"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Wright","Ian",340,"Global leaf size dataset","Alnus incana",2712,"Alnus incana",2396948,19810470,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Alnus incana",2712,"Alnus incana",2396948,19810475,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Alnus incana",2712,"Alnus incana",2396948,19810476,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Alnus incana",2712,"Alnus incana",2396948,19810477,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810509,NA,"",469,"Identifier within contributed dataset (ID)","ID","12056","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810510,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810511,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810512,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810513,NA,"",846,"Family","Family","Rosaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810515,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810520,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810521,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Photinia melanocarpa",5109,"Aronia melanocarpa",2396951,19810522,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810569,NA,"",469,"Identifier within contributed dataset (ID)","ID","12060","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810570,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810571,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810572,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810573,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810575,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810580,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810581,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pendula",7356,"Betula pendula",2396955,19810582,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810584,NA,"",469,"Identifier within contributed dataset (ID)","ID","12061","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810585,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810586,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810587,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810588,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810590,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810595,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810596,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula pubescens",7359,"Betula pubescens",2396956,19810597,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810629,NA,"",469,"Identifier within contributed dataset (ID)","ID","12064","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810630,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810631,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810632,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810633,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810635,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810640,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810641,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2396959,19810642,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810734,NA,"",469,"Identifier within contributed dataset (ID)","ID","12071","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810735,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810736,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810737,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810738,NA,"",846,"Family","Family","Oleaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810740,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810745,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810746,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fraxinus excelsior",25247,"Fraxinus excelsior",2396966,19810747,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810824,NA,"",469,"Identifier within contributed dataset (ID)","ID","12078","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810825,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810826,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810827,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810828,NA,"",846,"Family","Family","Rosaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810830,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810835,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810836,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Malus domestica",35230,"Malus domestica",2396972,19810837,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810869,NA,"",469,"Identifier within contributed dataset (ID)","ID","12081","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810870,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810871,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810872,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810873,NA,"",846,"Family","Family","Rosaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810875,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810880,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810881,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Prunus avium",44304,"Prunus avium",2396975,19810882,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810913,NA,"",469,"Identifier within contributed dataset (ID)","ID","12084","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810914,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810915,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810916,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810917,NA,"",846,"Family","Family","Salicaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810919,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810924,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810925,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2396978,19810926,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811003,NA,"",469,"Identifier within contributed dataset (ID)","ID","12090","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811004,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811005,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811006,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811007,NA,"",846,"Family","Family","Grossulariaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811009,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811014,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811015,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2396984,19811016,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811588,NA,"",469,"Identifier within contributed dataset (ID)","ID","12143","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811589,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811590,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811591,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811592,NA,"",846,"Family","Family","Rosaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811594,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811599,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811600,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2397023,19811601,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811633,NA,"",469,"Identifier within contributed dataset (ID)","ID","12147","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811634,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811635,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811636,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811637,NA,"",846,"Family","Family","Oleaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811639,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811644,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811645,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Syringa vulgaris",52666,"Syringa vulgaris",2397026,19811646,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811663,NA,"",469,"Identifier within contributed dataset (ID)","ID","12149","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811664,NA,"",112,"Location Site ID","SiteNum","386","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811665,NA,"",114,"Location","Site","Niinemets_Kull94_Estonia","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811666,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811667,NA,"",846,"Family","Family","Malvaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811669,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811674,NA,"",59,"Latitude","Latitude","58.25","","",NA,"",NA,58.25,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811675,NA,"",60,"Longitude","Longitude","26.67","","",NA,"",NA,26.67,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Tilia cordata",54325,"Tilia cordata",2397028,19811676,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815899,NA,"",469,"Identifier within contributed dataset (ID)","ID","12455","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815900,NA,"",112,"Location Site ID","SiteNum","508","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815901,NA,"",114,"Location","Site","Reichetal_N_Carolina","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815902,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815903,NA,"",846,"Family","Family","Fabaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815905,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815910,NA,"",59,"Latitude","Latitude","35","","",NA,"",NA,35,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815911,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Robinia pseudoacacia",46621,"Robinia pseudoacacia",2397328,19815912,NA,"",61,"Altitude","Elevation (m)","775","","",NA,"",NA,775,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816586,NA,"",469,"Identifier within contributed dataset (ID)","ID","12505","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816587,NA,"",112,"Location Site ID","SiteNum","512","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816588,NA,"",114,"Location","Site","Reichetal_Wisconsin","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816589,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816590,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816592,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816597,NA,"",59,"Latitude","Latitude","43.03","","",NA,"",NA,43.03,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816598,NA,"",60,"Longitude","Longitude","-89.4666","","",NA,"",NA,-89.4666,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2397374,19816599,NA,"",61,"Altitude","Elevation (m)","275","","",NA,"",NA,275,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818959,NA,"",469,"Identifier within contributed dataset (ID)","ID","12845","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818960,NA,"",112,"Location Site ID","SiteNum","390","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818961,NA,"",114,"Location","Site","OleksynPol_Siemanice","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818962,NA,"",113,"Reference / source / PI","ref","Wright et al 2004 Nature","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818963,NA,"",846,"Family","Family","Pinaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818965,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Abies alba",29,"Abies alba",2397536,19818970,NA,"",59,"Latitude","Latitude","51.1487","","",NA,"",NA,51.1487,"",NA,NA,NA
