"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Ford","Henry",174,"Ecological Flora of the British Isles","Abies alba",29,"Abies alba",1596373,11036247,NA,"",113,"Reference / source / PI","Reference","Brickell, C. (editor) 1996    Encyclopedia of Garden Plants, Dorling Kindersley","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Abies alba",29,"Abies alba",1596388,11036276,63,"Stomata density",2020,"Stomata density on lower surface","Stomata: 2. density on lower surface(no/mm2)","53","mm-2","Single",NA,"",NA,53,"1/mm2",NA,NA,1.72663
"Ford","Henry",174,"Ecological Flora of the British Isles","Abies alba",29,"Abies alba",1596388,11036277,NA,"",113,"Reference / source / PI","Reference","Robakowski, P., Samardakiewicz, S., and Kierzkowski, D.k 2004 Polish Journal of Ecology 54(4) 5...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Abies alba",29,"Abies alba",1596389,11036278,63,"Stomata density",2020,"Stomata density on lower surface","Stomata: 2. density on lower surface(no/mm2)","64","mm-2","Single",NA,"",NA,64,"1/mm2",NA,NA,1.53284
"Ford","Henry",174,"Ecological Flora of the British Isles","Abies alba",29,"Abies alba",1596389,11036279,NA,"",113,"Reference / source / PI","Reference","Robakowski, P., Samardakiewicz, S., and Kierzkowski, D.k 2004 Polish Journal of Ecology 54(4) 5...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus procera",55465,"Ulmus minor",1597247,11037939,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","3300","cm","Single",NA,"",NA,33,"m",NA,9677124,3.72526
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus procera",55465,"Ulmus minor",1597247,11037940,NA,"",113,"Reference / source / PI","Reference","Stace CA 1992    New Flora of the British Isles, Cambridge University Press.","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597292,11038022,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597292,11038023,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597294,11038026,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","4000","cm","Single",NA,"",NA,40,"m",NA,10753758,3.87669
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597294,11038027,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597340,11038110,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597340,11038111,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597342,11038114,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","4000","cm","Single",NA,"",NA,40,"m",NA,10753758,3.87669
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597342,11038115,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597388,11038198,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597388,11038199,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597390,11038202,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","4000","cm","Single",NA,"",NA,40,"m",NA,10753758,3.87669
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597390,11038203,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597436,11038286,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597436,11038287,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597438,11038290,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","4000","cm","Single",NA,"",NA,40,"m",NA,10753758,3.87669
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597438,11038291,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597484,11038374,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597484,11038375,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597486,11038378,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","4000","cm","Single",NA,"",NA,40,"m",NA,10753758,3.87669
"Ford","Henry",174,"Ecological Flora of the British Isles","Ulmus minor",55465,"Ulmus minor",1597486,11038379,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617677,11076902,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617677,11076903,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617679,11076906,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","300","cm","Single",NA,"",NA,3,"m",NA,10998392,2.29585
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617679,11076907,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617680,11076908,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","100","cm","Single",NA,"",NA,1,"m",NA,10998394,0.995139
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617680,11076909,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617695,11076938,63,"Stomata density",2020,"Stomata density on lower surface","Stomata: 2. density on lower surface(no/mm2)","116","mm-2","Single",NA,"",NA,116,"1/mm2",NA,10998424,0.921764
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617695,11076939,NA,"",113,"Reference / source / PI","Reference","Gilbert, Oliver 1995 Journal of Ecology 83 159-166 Biological Flora of the British Isles","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617760,11077062,38,"Plant woodiness",43,"Woodiness","Stems: 1. woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617760,11077063,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617762,11077066,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","300","cm","Single",NA,"",NA,3,"m",NA,10998392,2.29585
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617762,11077067,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617763,11077068,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","Height: 3. typical maximum (cm)","100","cm","Single",NA,"",NA,1,"m",NA,10998394,0.995139
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617763,11077069,NA,"",113,"Reference / source / PI","Reference","Clapham AR, Tutin TG, Moore DM 1987    Flora of the British Isles, 3rd ed, Cambridge University...","","",NA,"",NA,NA,"",NA,NA,NA
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617778,11077098,63,"Stomata density",2020,"Stomata density on lower surface","Stomata: 2. density on lower surface(no/mm2)","116","mm-2","Single",NA,"",NA,116,"1/mm2",NA,10998424,0.921764
"Ford","Henry",174,"Ecological Flora of the British Isles","Symphoricarpos albus",52513,"Symphoricarpos albus",1617778,11077099,NA,"",113,"Reference / source / PI","Reference","Gilbert, Oliver 1995 Journal of Ecology 83 159-166 Biological Flora of the British Isles","","",NA,"",NA,NA,"",NA,NA,NA
